timestamp,ref,val,n-sample,knn,threshold,n-box,acc-full,acc-bbox,mAP,memo,AP0,AP1,AP2,AP3,AP4,AP5,AP6,AP7,AP8,AP9,AP10,AP11,AP12,AP13,AP14,AP15,AP16,AP17,AP18,AP19,AP20,AP21,AP22,AP23,AP24,AP25,AP26,AP27,AP28,AP29,AP30,FP0,FP1,FP2,FP3,FP4,FP5,FP6,FP7,FP8,FP9,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,TP0,TP1,TP2,TP3,TP4,TP5,TP6,TP7,TP8,TP9,TP10,TP11,TP12,TP13,TP14,TP15,TP16,TP17,TP18,TP19,TP20,TP21,TP22,TP23,TP24,TP25,TP26,TP27,TP28,TP29,TP30
2019-11-15 20:11:52.716954,original,frontview2,30,True,0.83,200,0.3582887649536133,0.7486631274223328,-1.0,finding sota,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-15 20:11:53.201052,original,frontview2,30,True,0.83,200,0.17468805611133575,0.9429590106010436,-1.0,finding sota slidewindow n=7 mode=all,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-15 20:12:36.962063,original,frontview2,30,True,0.83,200,0.34224599599838257,0.7272727489471436,-1.0,finding sota,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-15 20:12:37.499336,original,frontview2,30,True,0.83,200,0.16399286687374115,0.901960790157318,-1.0,finding sota slidewindow n=7 mode=all,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-15 20:13:21.312303,original,frontview2,30,True,0.83,200,0.3155080080032349,0.7415329813957214,-1.0,finding sota,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-15 20:13:21.789450,original,frontview2,30,True,0.83,200,0.16042780876159668,0.9340463280677797,-1.0,finding sota slidewindow n=7 mode=all,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-15 20:14:05.843010,original,frontview2,30,True,0.83,200,0.3600713014602661,0.7344028353691101,-1.0,finding sota,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-15 20:14:06.325975,original,frontview2,30,True,0.83,200,0.16934046149253845,0.9429590106010436,-1.0,finding sota slidewindow n=7 mode=all,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-15 20:14:51.167820,original,frontview2,30,True,0.83,200,0.2994652390480041,0.7326202988624573,-1.0,finding sota,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-15 20:14:51.661435,original,frontview2,30,True,0.83,200,0.16577540338039398,0.916221022605896,-1.0,finding sota slidewindow n=7 mode=all,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-15 20:15:36.431648,original,frontview2,30,True,0.83,200,0.3333333432674408,0.7272727489471436,-1.0,finding sota,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-15 20:15:36.925240,original,frontview2,30,True,0.83,200,0.1764705926179886,0.903743326663971,-1.0,finding sota slidewindow n=7 mode=all,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-15 20:16:21.518703,original,frontview2,30,True,0.83,200,0.3333333432674408,0.7361853718757629,-1.0,finding sota,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-15 20:16:22.000460,original,frontview2,30,True,0.83,200,0.1871657818555832,0.9429590106010436,-1.0,finding sota slidewindow n=7 mode=all,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-15 20:17:06.363019,original,frontview2,30,True,0.83,200,0.34581103920936584,0.7504456043243408,-1.0,finding sota,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-15 20:17:06.836853,original,frontview2,30,True,0.83,200,0.16755792498588562,0.9518716335296632,-1.0,finding sota slidewindow n=7 mode=all,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-15 20:17:51.484924,original,frontview2,30,True,0.83,200,0.3386809229850769,0.7397504448890686,-1.0,finding sota,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-15 20:17:51.974485,original,frontview2,30,True,0.83,200,0.19607843458652496,0.9001782536506653,-1.0,finding sota slidewindow n=7 mode=all,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-15 20:18:37.063938,original,frontview2,30,True,0.83,200,0.2994652390480041,0.7557932138442993,-1.0,finding sota,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-15 20:18:37.652653,original,frontview2,30,True,0.83,200,0.13190731406211853,0.9322637915611268,-1.0,finding sota slidewindow n=7 mode=all,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-15 20:19:22.957993,original,frontview2,30,True,0.83,200,0.3725490272045136,0.7433155179023743,-1.0,finding sota,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-15 20:19:23.471394,original,frontview2,30,True,0.83,200,0.1853832453489304,0.9590017795562744,-1.0,finding sota slidewindow n=7 mode=all,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-15 20:20:08.243373,original,frontview2,30,True,0.83,200,0.36185383796691895,0.7682709693908691,-1.0,finding sota,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-15 20:20:08.824183,original,frontview2,30,True,0.83,200,0.17112299799919128,0.9572192430496216,-1.0,finding sota slidewindow n=7 mode=all,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-15 20:20:53.648278,original,frontview2,30,True,0.83,200,0.3850267231464386,0.7415329813957214,-1.0,finding sota,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-15 20:20:54.170291,original,frontview2,30,True,0.83,200,0.17468805611133575,0.9251337051391602,-1.0,finding sota slidewindow n=7 mode=all,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-15 20:21:39.024227,original,frontview2,30,True,0.83,200,0.2869875133037567,0.7254902124404907,-1.0,finding sota,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-15 20:21:39.558749,original,frontview2,30,True,0.83,200,0.14260248839855194,0.916221022605896,-1.0,finding sota slidewindow n=7 mode=all,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-15 20:22:24.495124,original,frontview2,30,True,0.83,200,0.3529411852359772,0.7219251394271851,-1.0,finding sota,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-15 20:22:25.061738,original,frontview2,30,True,0.83,200,0.16042780876159668,0.9233511686325072,-1.0,finding sota slidewindow n=7 mode=all,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-15 20:23:10.089931,original,frontview2,30,True,0.83,200,0.3065953552722931,0.7736185193061829,-1.0,finding sota,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-15 20:23:10.638578,original,frontview2,30,True,0.83,200,0.10160427540540697,0.9429590106010436,-1.0,finding sota slidewindow n=7 mode=all,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-15 20:23:55.764054,original,frontview2,30,True,0.83,200,0.3279857337474823,0.7647058963775635,-1.0,finding sota,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-15 20:23:56.308190,original,frontview2,30,True,0.83,200,0.14973261952400208,0.9429590106010436,-1.0,finding sota slidewindow n=7 mode=all,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-15 20:24:40.631332,original,frontview2,30,True,0.83,200,0.3386809229850769,0.7486631274223328,-1.0,finding sota,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-15 20:24:41.138336,original,frontview2,30,True,0.83,200,0.18894830346107486,0.9090909361839294,-1.0,finding sota slidewindow n=7 mode=all,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-15 20:25:26.214420,original,frontview2,30,True,0.83,200,0.35472372174263,0.7468805909156799,-1.0,finding sota,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-15 20:25:26.711258,original,frontview2,30,True,0.83,200,0.1853832453489304,0.9607843160629272,-1.0,finding sota slidewindow n=7 mode=all,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-15 20:26:11.989242,original,frontview2,30,True,0.83,200,0.3939394056797028,0.7433155179023743,-1.0,finding sota,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-15 20:26:12.458946,original,frontview2,30,True,0.83,200,0.1978609561920166,0.926916241645813,-1.0,finding sota slidewindow n=7 mode=all,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-15 20:26:57.447268,original,frontview2,30,True,0.83,200,0.3030303120613098,0.7397504448890686,-1.0,finding sota,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-15 20:26:57.994086,original,frontview2,30,True,0.83,200,0.15508021414279938,0.9251337051391602,-1.0,finding sota slidewindow n=7 mode=all,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-15 20:27:42.778438,original,frontview2,30,True,0.83,200,0.31016042828559875,0.7326202988624573,-1.0,finding sota,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-15 20:27:43.281999,original,frontview2,30,True,0.83,200,0.15329767763614655,0.953654170036316,-1.0,finding sota slidewindow n=7 mode=all,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-15 20:28:28.497857,original,frontview2,30,True,0.83,200,0.3065953552722931,0.7361853718757629,-1.0,finding sota,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-15 20:28:29.004168,original,frontview2,30,True,0.83,200,0.1408199667930603,0.9572192430496216,-1.0,finding sota slidewindow n=7 mode=all,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-15 20:29:14.039947,original,frontview2,30,True,0.83,200,0.3493761122226715,0.7183600664138794,-1.0,finding sota,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-15 20:29:14.538776,original,frontview2,30,True,0.83,200,0.15329767763614655,0.9340463280677797,-1.0,finding sota slidewindow n=7 mode=all,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-15 20:29:59.597618,original,frontview2,30,True,0.83,200,0.3725490272045136,0.7415329813957214,-1.0,finding sota,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-15 20:30:00.116117,original,frontview2,30,True,0.83,200,0.17290551960468292,0.9376114010810852,-1.0,finding sota slidewindow n=7 mode=all,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-15 20:30:45.268434,original,frontview2,30,True,0.83,200,0.32976827025413513,0.7361853718757629,-1.0,finding sota,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-15 20:30:45.794126,original,frontview2,30,True,0.83,200,0.16399286687374115,0.9376114010810852,-1.0,finding sota slidewindow n=7 mode=all,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-15 20:31:31.494250,original,frontview2,30,True,0.83,200,0.35115864872932434,0.7450980544090271,-1.0,finding sota,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-15 20:31:31.968167,original,frontview2,30,True,0.83,200,0.18003565073013306,0.9126559495925904,-1.0,finding sota slidewindow n=7 mode=all,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-15 20:32:16.508961,original,frontview2,30,True,0.83,200,0.3440285325050354,0.7647058963775635,-1.0,finding sota,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-15 20:32:17.080166,original,frontview2,30,True,0.83,200,0.1408199667930603,0.9251337051391602,-1.0,finding sota slidewindow n=7 mode=all,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-15 20:33:02.430213,original,frontview2,30,True,0.83,200,0.3226381540298462,0.7433155179023743,-1.0,finding sota,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-15 20:33:02.935053,original,frontview2,30,True,0.83,200,0.1461675614118576,0.9554367065429688,-1.0,finding sota slidewindow n=7 mode=all,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-15 20:33:48.135552,original,frontview2,30,True,0.83,200,0.3119429647922516,0.70944744348526,-1.0,finding sota,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-15 20:33:48.630047,original,frontview2,30,True,0.83,200,0.1461675614118576,0.903743326663971,-1.0,finding sota slidewindow n=7 mode=all,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-15 20:34:34.219706,original,frontview2,30,True,0.83,200,0.3155080080032349,0.7433155179023743,-1.0,finding sota,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-15 20:34:34.717386,original,frontview2,30,True,0.83,200,0.1764705926179886,0.9429590106010436,-1.0,finding sota slidewindow n=7 mode=all,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-15 20:35:19.847218,original,frontview2,30,True,0.83,200,0.3636363744735718,0.7415329813957214,-1.0,finding sota,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-15 20:35:20.575887,original,frontview2,30,True,0.83,200,0.16399286687374115,0.9447415471076964,-1.0,finding sota slidewindow n=7 mode=all,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-15 20:36:05.713414,original,frontview2,30,True,0.83,200,0.3689839541912079,0.7308377623558044,-1.0,finding sota,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-15 20:36:06.235973,original,frontview2,30,True,0.83,200,0.15329767763614655,0.9233511686325072,-1.0,finding sota slidewindow n=7 mode=all,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-15 20:36:51.353531,original,frontview2,30,True,0.83,200,0.3172905445098877,0.7254902124404907,-1.0,finding sota,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-15 20:36:51.868675,original,frontview2,30,True,0.83,200,0.1568627506494522,0.96256685256958,-1.0,finding sota slidewindow n=7 mode=all,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-15 20:37:36.544043,original,frontview2,30,True,0.83,200,0.3262031972408295,0.7344028353691101,-1.0,finding sota,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-15 20:37:37.050287,original,frontview2,30,True,0.83,200,0.16399286687374115,0.9376114010810852,-1.0,finding sota slidewindow n=7 mode=all,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-15 20:38:22.661729,original,frontview2,30,True,0.83,200,0.3921568691730499,0.7664884328842163,-1.0,finding sota,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-15 20:38:23.161512,original,frontview2,30,True,0.83,200,0.1818181872367859,0.9447415471076964,-1.0,finding sota slidewindow n=7 mode=all,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-15 20:39:08.886255,original,frontview2,30,True,0.83,200,0.3137255012989044,0.7379679083824158,-1.0,finding sota,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-15 20:39:09.425716,original,frontview2,30,True,0.83,200,0.15864527225494385,0.9197860956192015,-1.0,finding sota slidewindow n=7 mode=all,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-15 20:39:54.328012,original,frontview2,30,True,0.83,200,0.2959001660346985,0.7165775299072266,-1.0,finding sota,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-15 20:39:54.893886,original,frontview2,30,True,0.83,200,0.13725490868091586,0.9447415471076964,-1.0,finding sota slidewindow n=7 mode=all,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-15 20:40:40.091850,original,frontview2,30,True,0.83,200,0.3796791434288025,0.7468805909156799,-1.0,finding sota,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-15 20:40:40.614763,original,frontview2,30,True,0.83,200,0.17290551960468292,0.9393939375877379,-1.0,finding sota slidewindow n=7 mode=all,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-15 20:41:25.699998,original,frontview2,30,True,0.83,200,0.3386809229850769,0.7058823704719543,-1.0,finding sota,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-15 20:41:26.204560,original,frontview2,30,True,0.83,200,0.16577540338039398,0.9001782536506653,-1.0,finding sota slidewindow n=7 mode=all,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-15 20:42:11.136198,original,frontview2,30,True,0.83,200,0.3333333432674408,0.7272727489471436,-1.0,finding sota,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-15 20:42:11.638046,original,frontview2,30,True,0.83,200,0.1515151560306549,0.9001782536506653,-1.0,finding sota slidewindow n=7 mode=all,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-15 20:42:59.496950,original,frontview2,30,True,0.83,200,0.34581103920936584,0.7058823704719543,-1.0,finding sota,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-15 20:43:00.016785,original,frontview2,30,True,0.83,200,0.1764705926179886,0.9197860956192015,-1.0,finding sota slidewindow n=7 mode=all,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
