timestamp,ref,val,n-sample,knn,threshold,n-box,acc-full,acc-bbox,mAP,memo,AP0,AP1,AP2,AP3,AP4,AP5,AP6,AP7,AP8,AP9,AP10,AP11,AP12,AP13,AP14,AP15,AP16,AP17,AP18,AP19,AP20,AP21,AP22,AP23,AP24,AP25,AP26,AP27,AP28,AP29,AP30,FP0,FP1,FP2,FP3,FP4,FP5,FP6,FP7,FP8,FP9,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,TP0,TP1,TP2,TP3,TP4,TP5,TP6,TP7,TP8,TP9,TP10,TP11,TP12,TP13,TP14,TP15,TP16,TP17,TP18,TP19,TP20,TP21,TP22,TP23,TP24,TP25,TP26,TP27,TP28,TP29,TP30
2019-11-17 08:40:24.778530,trimed-frontview,frontview2,3,True,0.83,200,0.06060606241226196,0.48306596279144287,0.19325685718647595,Texture fewshot slidewindow n=7 mode=all,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.30454545454545456,0.09090909090909091,0.09090909090909091,0.3606060606060606,0.09090909090909091,0.46608946608946605,0.41125541125541126,0.09848484848484848,0.2727272727272727,0.10909090909090909,0.13636363636363635,0.09090909090909091,0.43636363636363634,0.1212121212121212,0.09090909090909091,0.09090909090909091,0.25974025974025977,0.10389610389610389,0.2994172494172494,0.09090909090909091,0.09090909090909091,0.2424242424242424,0.09090909090909091,0.15324675324675321,0.6033057851239669,0.17532467532467533,0.255050505050505,0.09090909090909091,13,,11,13,,5,8,12,6,8,11,4,4,1,,1,2,,2,8,6,8,,6.0,4,3,5,2,9,4,2,0,,0,7,,0,7,0,8,6,1,4,1,1,,4,1,,0,6,1,7,,0.0,4,0,2,9,3,5,0
2019-11-17 08:43:52.780586,trimed-frontview,frontview2,3,False,0.83,200,0.15508021414279938,0.23529411852359772,0.1428361004184706,Texture fewshot,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.1509090909090909,0.09090909090909091,0.09090909090909091,0.0962566844919786,0.09090909090909091,0.4659090909090909,0.16695804195804198,0.11888111888111887,0.10909090909090909,0.09090909090909091,0.13636363636363635,0.09090909090909091,0.2727272727272727,0.2121212121212121,0.09090909090909091,0.09090909090909091,0.1696969696969697,0.10227272727272728,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.6033057851239669,0.09090909090909091,0.18706293706293706,0.09090909090909091,16,10,13,21,9,5,16,20,8,10,11,4,9,1,,3,1,5,1,11,7,19,6,10.0,9,13,15,2,13,9,17,0,0,0,4,0,0,1,0,8,3,2,1,0,1,,3,2,0,0,4,1,0,0,0.0,0,0,0,9,0,4,0
2019-11-17 08:43:53.074934,trimed-frontview,frontview2,3,False,0.83,200,0.13725490868091583,0.23172906041145325,0.1428361004184706,Texture fewshot slidewindow n=3 mode=first,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.1509090909090909,0.09090909090909091,0.09090909090909091,0.0962566844919786,0.09090909090909091,0.4659090909090909,0.16695804195804198,0.11888111888111887,0.10909090909090909,0.09090909090909091,0.13636363636363635,0.09090909090909091,0.2727272727272727,0.2121212121212121,0.09090909090909091,0.09090909090909091,0.1696969696969697,0.10227272727272728,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.6033057851239669,0.09090909090909091,0.18706293706293706,0.09090909090909091,16,10,13,21,9,5,16,20,8,10,11,4,9,1,,3,1,5,1,11,7,19,6,10.0,9,13,15,2,13,9,17,0,0,0,4,0,0,1,0,8,3,2,1,0,1,,3,2,0,0,4,1,0,0,0.0,0,0,0,9,0,4,0
2019-11-17 08:43:53.356182,trimed-frontview,frontview2,3,False,0.83,200,0.11229946464300156,0.23707665503025055,0.1428361004184706,Texture fewshot slidewindow n=4 mode=first,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.1509090909090909,0.09090909090909091,0.09090909090909091,0.0962566844919786,0.09090909090909091,0.4659090909090909,0.16695804195804198,0.11888111888111887,0.10909090909090909,0.09090909090909091,0.13636363636363635,0.09090909090909091,0.2727272727272727,0.2121212121212121,0.09090909090909091,0.09090909090909091,0.1696969696969697,0.10227272727272728,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.6033057851239669,0.09090909090909091,0.18706293706293706,0.09090909090909091,16,10,13,21,9,5,16,20,8,10,11,4,9,1,,3,1,5,1,11,7,19,6,10.0,9,13,15,2,13,9,17,0,0,0,4,0,0,1,0,8,3,2,1,0,1,,3,2,0,0,4,1,0,0,0.0,0,0,0,9,0,4,0
2019-11-17 08:43:53.653058,trimed-frontview,frontview2,3,False,0.83,200,0.09269162267446518,0.24777182936668396,0.1428361004184706,Texture fewshot slidewindow n=5 mode=first,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.1509090909090909,0.09090909090909091,0.09090909090909091,0.0962566844919786,0.09090909090909091,0.4659090909090909,0.16695804195804198,0.11888111888111887,0.10909090909090909,0.09090909090909091,0.13636363636363635,0.09090909090909091,0.2727272727272727,0.2121212121212121,0.09090909090909091,0.09090909090909091,0.1696969696969697,0.10227272727272728,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.6033057851239669,0.09090909090909091,0.18706293706293706,0.09090909090909091,16,10,13,21,9,5,16,20,8,10,11,4,9,1,,3,1,5,1,11,7,19,6,10.0,9,13,15,2,13,9,17,0,0,0,4,0,0,1,0,8,3,2,1,0,1,,3,2,0,0,4,1,0,0,0.0,0,0,0,9,0,4,0
2019-11-17 08:43:53.965562,trimed-frontview,frontview2,3,False,0.83,200,0.08199643343687057,0.24777182936668396,0.1428361004184706,Texture fewshot slidewindow n=6 mode=first,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.1509090909090909,0.09090909090909091,0.09090909090909091,0.0962566844919786,0.09090909090909091,0.4659090909090909,0.16695804195804198,0.11888111888111887,0.10909090909090909,0.09090909090909091,0.13636363636363635,0.09090909090909091,0.2727272727272727,0.2121212121212121,0.09090909090909091,0.09090909090909091,0.1696969696969697,0.10227272727272728,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.6033057851239669,0.09090909090909091,0.18706293706293706,0.09090909090909091,16,10,13,21,9,5,16,20,8,10,11,4,9,1,,3,1,5,1,11,7,19,6,10.0,9,13,15,2,13,9,17,0,0,0,4,0,0,1,0,8,3,2,1,0,1,,3,2,0,0,4,1,0,0,0.0,0,0,0,9,0,4,0
2019-11-17 08:43:54.262437,trimed-frontview,frontview2,3,False,0.83,200,0.06951871514320374,0.25846701860427856,0.1428361004184706,Texture fewshot slidewindow n=7 mode=first,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.1509090909090909,0.09090909090909091,0.09090909090909091,0.0962566844919786,0.09090909090909091,0.4659090909090909,0.16695804195804198,0.11888111888111887,0.10909090909090909,0.09090909090909091,0.13636363636363635,0.09090909090909091,0.2727272727272727,0.2121212121212121,0.09090909090909091,0.09090909090909091,0.1696969696969697,0.10227272727272728,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.6033057851239669,0.09090909090909091,0.18706293706293706,0.09090909090909091,16,10,13,21,9,5,16,20,8,10,11,4,9,1,,3,1,5,1,11,7,19,6,10.0,9,13,15,2,13,9,17,0,0,0,4,0,0,1,0,8,3,2,1,0,1,,3,2,0,0,4,1,0,0,0.0,0,0,0,9,0,4,0
2019-11-17 08:43:54.684295,trimed-frontview,frontview2,3,False,0.83,200,0.0730837807059288,0.23172906041145325,0.1428361004184706,Texture fewshot slidewindow n=3 mode=all,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.1509090909090909,0.09090909090909091,0.09090909090909091,0.0962566844919786,0.09090909090909091,0.4659090909090909,0.16695804195804198,0.11888111888111887,0.10909090909090909,0.09090909090909091,0.13636363636363635,0.09090909090909091,0.2727272727272727,0.2121212121212121,0.09090909090909091,0.09090909090909091,0.1696969696969697,0.10227272727272728,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.6033057851239669,0.09090909090909091,0.18706293706293706,0.09090909090909091,16,10,13,21,9,5,16,20,8,10,11,4,9,1,,3,1,5,1,11,7,19,6,10.0,9,13,15,2,13,9,17,0,0,0,4,0,0,1,0,8,3,2,1,0,1,,3,2,0,0,4,1,0,0,0.0,0,0,0,9,0,4,0
2019-11-17 08:43:54.996795,trimed-frontview,frontview2,3,False,0.83,200,0.05882352963089943,0.23707665503025055,0.1428361004184706,Texture fewshot slidewindow n=4 mode=all,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.1509090909090909,0.09090909090909091,0.09090909090909091,0.0962566844919786,0.09090909090909091,0.4659090909090909,0.16695804195804198,0.11888111888111887,0.10909090909090909,0.09090909090909091,0.13636363636363635,0.09090909090909091,0.2727272727272727,0.2121212121212121,0.09090909090909091,0.09090909090909091,0.1696969696969697,0.10227272727272728,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.6033057851239669,0.09090909090909091,0.18706293706293706,0.09090909090909091,16,10,13,21,9,5,16,20,8,10,11,4,9,1,,3,1,5,1,11,7,19,6,10.0,9,13,15,2,13,9,17,0,0,0,4,0,0,1,0,8,3,2,1,0,1,,3,2,0,0,4,1,0,0,0.0,0,0,0,9,0,4,0
2019-11-17 08:43:55.293670,trimed-frontview,frontview2,3,False,0.83,200,0.06060606241226196,0.24777182936668396,0.1428361004184706,Texture fewshot slidewindow n=5 mode=all,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.1509090909090909,0.09090909090909091,0.09090909090909091,0.0962566844919786,0.09090909090909091,0.4659090909090909,0.16695804195804198,0.11888111888111887,0.10909090909090909,0.09090909090909091,0.13636363636363635,0.09090909090909091,0.2727272727272727,0.2121212121212121,0.09090909090909091,0.09090909090909091,0.1696969696969697,0.10227272727272728,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.6033057851239669,0.09090909090909091,0.18706293706293706,0.09090909090909091,16,10,13,21,9,5,16,20,8,10,11,4,9,1,,3,1,5,1,11,7,19,6,10.0,9,13,15,2,13,9,17,0,0,0,4,0,0,1,0,8,3,2,1,0,1,,3,2,0,0,4,1,0,0,0.0,0,0,0,9,0,4,0
2019-11-17 08:43:55.653046,trimed-frontview,frontview2,3,False,0.83,200,0.057040996849536896,0.24777182936668396,0.1428361004184706,Texture fewshot slidewindow n=6 mode=all,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.1509090909090909,0.09090909090909091,0.09090909090909091,0.0962566844919786,0.09090909090909091,0.4659090909090909,0.16695804195804198,0.11888111888111887,0.10909090909090909,0.09090909090909091,0.13636363636363635,0.09090909090909091,0.2727272727272727,0.2121212121212121,0.09090909090909091,0.09090909090909091,0.1696969696969697,0.10227272727272728,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.6033057851239669,0.09090909090909091,0.18706293706293706,0.09090909090909091,16,10,13,21,9,5,16,20,8,10,11,4,9,1,,3,1,5,1,11,7,19,6,10.0,9,13,15,2,13,9,17,0,0,0,4,0,0,1,0,8,3,2,1,0,1,,3,2,0,0,4,1,0,0,0.0,0,0,0,9,0,4,0
2019-11-17 08:43:55.965557,trimed-frontview,frontview2,3,False,0.83,200,0.05882352963089943,0.25846701860427856,0.1428361004184706,Texture fewshot slidewindow n=7 mode=all,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.1509090909090909,0.09090909090909091,0.09090909090909091,0.0962566844919786,0.09090909090909091,0.4659090909090909,0.16695804195804198,0.11888111888111887,0.10909090909090909,0.09090909090909091,0.13636363636363635,0.09090909090909091,0.2727272727272727,0.2121212121212121,0.09090909090909091,0.09090909090909091,0.1696969696969697,0.10227272727272728,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.6033057851239669,0.09090909090909091,0.18706293706293706,0.09090909090909091,16,10,13,21,9,5,16,20,8,10,11,4,9,1,,3,1,5,1,11,7,19,6,10.0,9,13,15,2,13,9,17,0,0,0,4,0,0,1,0,8,3,2,1,0,1,,3,2,0,0,4,1,0,0,0.0,0,0,0,9,0,4,0
2019-11-17 08:46:39.200601,trimed-frontview,floor2,3,True,0.83,200,0.37451738119125366,0.44594594836235046,0.28515510168066394,Texture fewshot,0.09090909090909091,0.09090909090909091,0.1471861471861472,0.5174825174825175,0.10227272727272728,0.09090909090909091,0.42424242424242425,0.27164502164502163,0.5878787878787879,0.15324675324675321,0.09090909090909091,0.4743867243867244,0.2727272727272727,0.5812672176308541,0.7272727272727273,0.5454545454545454,0.2424242424242424,0.09090909090909091,0.1515151515151515,0.41282015198423866,0.36767676767676766,0.3434343434343434,0.09090909090909091,0.2545454545454545,0.36363636363636365,0.09090909090909091,0.09090909090909091,0.4896019013666073,0.2727272727272727,0.3181818181818182,0.09090909090909091,,3,5,4,7,,3,3,8,5,,5,0,4,0,0,1,,1,9,6,2,,2.0,0,,,9,2,1,1,,0,2,9,1,,6,4,7,2,,7,2,8,9,7,2,,2,10,9,7,,3.0,5,,,8,4,3,0
2019-11-17 08:46:39.513114,trimed-frontview,floor2,3,True,0.83,200,0.35907337069511414,0.48841699957847595,0.28515510168066394,Texture fewshot slidewindow n=3 mode=first,0.09090909090909091,0.09090909090909091,0.1471861471861472,0.5174825174825175,0.10227272727272728,0.09090909090909091,0.42424242424242425,0.27164502164502163,0.5878787878787879,0.15324675324675321,0.09090909090909091,0.4743867243867244,0.2727272727272727,0.5812672176308541,0.7272727272727273,0.5454545454545454,0.2424242424242424,0.09090909090909091,0.1515151515151515,0.41282015198423866,0.36767676767676766,0.3434343434343434,0.09090909090909091,0.2545454545454545,0.36363636363636365,0.09090909090909091,0.09090909090909091,0.4896019013666073,0.2727272727272727,0.3181818181818182,0.09090909090909091,,3,5,4,7,,3,3,8,5,,5,0,4,0,0,1,,1,9,6,2,,2.0,0,,,9,2,1,1,,0,2,9,1,,6,4,7,2,,7,2,8,9,7,2,,2,10,9,7,,3.0,5,,,8,4,3,0
2019-11-17 08:46:39.809989,trimed-frontview,floor2,3,True,0.83,200,0.3281853199005127,0.507722020149231,0.28515510168066394,Texture fewshot slidewindow n=4 mode=first,0.09090909090909091,0.09090909090909091,0.1471861471861472,0.5174825174825175,0.10227272727272728,0.09090909090909091,0.42424242424242425,0.27164502164502163,0.5878787878787879,0.15324675324675321,0.09090909090909091,0.4743867243867244,0.2727272727272727,0.5812672176308541,0.7272727272727273,0.5454545454545454,0.2424242424242424,0.09090909090909091,0.1515151515151515,0.41282015198423866,0.36767676767676766,0.3434343434343434,0.09090909090909091,0.2545454545454545,0.36363636363636365,0.09090909090909091,0.09090909090909091,0.4896019013666073,0.2727272727272727,0.3181818181818182,0.09090909090909091,,3,5,4,7,,3,3,8,5,,5,0,4,0,0,1,,1,9,6,2,,2.0,0,,,9,2,1,1,,0,2,9,1,,6,4,7,2,,7,2,8,9,7,2,,2,10,9,7,,3.0,5,,,8,4,3,0
2019-11-17 08:46:40.106868,trimed-frontview,floor2,3,True,0.83,200,0.2915057837963104,0.53861004114151,0.28515510168066394,Texture fewshot slidewindow n=5 mode=first,0.09090909090909091,0.09090909090909091,0.1471861471861472,0.5174825174825175,0.10227272727272728,0.09090909090909091,0.42424242424242425,0.27164502164502163,0.5878787878787879,0.15324675324675321,0.09090909090909091,0.4743867243867244,0.2727272727272727,0.5812672176308541,0.7272727272727273,0.5454545454545454,0.2424242424242424,0.09090909090909091,0.1515151515151515,0.41282015198423866,0.36767676767676766,0.3434343434343434,0.09090909090909091,0.2545454545454545,0.36363636363636365,0.09090909090909091,0.09090909090909091,0.4896019013666073,0.2727272727272727,0.3181818181818182,0.09090909090909091,,3,5,4,7,,3,3,8,5,,5,0,4,0,0,1,,1,9,6,2,,2.0,0,,,9,2,1,1,,0,2,9,1,,6,4,7,2,,7,2,8,9,7,2,,2,10,9,7,,3.0,5,,,8,4,3,0
2019-11-17 08:46:40.419368,trimed-frontview,floor2,3,True,0.83,200,0.25868725776672363,0.5540540814399719,0.28515510168066394,Texture fewshot slidewindow n=6 mode=first,0.09090909090909091,0.09090909090909091,0.1471861471861472,0.5174825174825175,0.10227272727272728,0.09090909090909091,0.42424242424242425,0.27164502164502163,0.5878787878787879,0.15324675324675321,0.09090909090909091,0.4743867243867244,0.2727272727272727,0.5812672176308541,0.7272727272727273,0.5454545454545454,0.2424242424242424,0.09090909090909091,0.1515151515151515,0.41282015198423866,0.36767676767676766,0.3434343434343434,0.09090909090909091,0.2545454545454545,0.36363636363636365,0.09090909090909091,0.09090909090909091,0.4896019013666073,0.2727272727272727,0.3181818181818182,0.09090909090909091,,3,5,4,7,,3,3,8,5,,5,0,4,0,0,1,,1,9,6,2,,2.0,0,,,9,2,1,1,,0,2,9,1,,6,4,7,2,,7,2,8,9,7,2,,2,10,9,7,,3.0,5,,,8,4,3,0
2019-11-17 08:46:40.747493,trimed-frontview,floor2,3,True,0.83,200,0.23166023194789886,0.584942102432251,0.28515510168066394,Texture fewshot slidewindow n=7 mode=first,0.09090909090909091,0.09090909090909091,0.1471861471861472,0.5174825174825175,0.10227272727272728,0.09090909090909091,0.42424242424242425,0.27164502164502163,0.5878787878787879,0.15324675324675321,0.09090909090909091,0.4743867243867244,0.2727272727272727,0.5812672176308541,0.7272727272727273,0.5454545454545454,0.2424242424242424,0.09090909090909091,0.1515151515151515,0.41282015198423866,0.36767676767676766,0.3434343434343434,0.09090909090909091,0.2545454545454545,0.36363636363636365,0.09090909090909091,0.09090909090909091,0.4896019013666073,0.2727272727272727,0.3181818181818182,0.09090909090909091,,3,5,4,7,,3,3,8,5,,5,0,4,0,0,1,,1,9,6,2,,2.0,0,,,9,2,1,1,,0,2,9,1,,6,4,7,2,,7,2,8,9,7,2,,2,10,9,7,,3.0,5,,,8,4,3,0
2019-11-17 08:46:41.231868,trimed-frontview,floor2,3,True,0.83,200,0.2335907369852066,0.48841699957847595,0.28515510168066394,Texture fewshot slidewindow n=3 mode=all,0.09090909090909091,0.09090909090909091,0.1471861471861472,0.5174825174825175,0.10227272727272728,0.09090909090909091,0.42424242424242425,0.27164502164502163,0.5878787878787879,0.15324675324675321,0.09090909090909091,0.4743867243867244,0.2727272727272727,0.5812672176308541,0.7272727272727273,0.5454545454545454,0.2424242424242424,0.09090909090909091,0.1515151515151515,0.41282015198423866,0.36767676767676766,0.3434343434343434,0.09090909090909091,0.2545454545454545,0.36363636363636365,0.09090909090909091,0.09090909090909091,0.4896019013666073,0.2727272727272727,0.3181818181818182,0.09090909090909091,,3,5,4,7,,3,3,8,5,,5,0,4,0,0,1,,1,9,6,2,,2.0,0,,,9,2,1,1,,0,2,9,1,,6,4,7,2,,7,2,8,9,7,2,,2,10,9,7,,3.0,5,,,8,4,3,0
2019-11-17 08:46:41.559993,trimed-frontview,floor2,3,True,0.83,200,0.18918919563293457,0.507722020149231,0.28515510168066394,Texture fewshot slidewindow n=4 mode=all,0.09090909090909091,0.09090909090909091,0.1471861471861472,0.5174825174825175,0.10227272727272728,0.09090909090909091,0.42424242424242425,0.27164502164502163,0.5878787878787879,0.15324675324675321,0.09090909090909091,0.4743867243867244,0.2727272727272727,0.5812672176308541,0.7272727272727273,0.5454545454545454,0.2424242424242424,0.09090909090909091,0.1515151515151515,0.41282015198423866,0.36767676767676766,0.3434343434343434,0.09090909090909091,0.2545454545454545,0.36363636363636365,0.09090909090909091,0.09090909090909091,0.4896019013666073,0.2727272727272727,0.3181818181818182,0.09090909090909091,,3,5,4,7,,3,3,8,5,,5,0,4,0,0,1,,1,9,6,2,,2.0,0,,,9,2,1,1,,0,2,9,1,,6,4,7,2,,7,2,8,9,7,2,,2,10,9,7,,3.0,5,,,8,4,3,0
2019-11-17 08:46:41.856852,trimed-frontview,floor2,3,True,0.83,200,0.1814671754837036,0.53861004114151,0.28515510168066394,Texture fewshot slidewindow n=5 mode=all,0.09090909090909091,0.09090909090909091,0.1471861471861472,0.5174825174825175,0.10227272727272728,0.09090909090909091,0.42424242424242425,0.27164502164502163,0.5878787878787879,0.15324675324675321,0.09090909090909091,0.4743867243867244,0.2727272727272727,0.5812672176308541,0.7272727272727273,0.5454545454545454,0.2424242424242424,0.09090909090909091,0.1515151515151515,0.41282015198423866,0.36767676767676766,0.3434343434343434,0.09090909090909091,0.2545454545454545,0.36363636363636365,0.09090909090909091,0.09090909090909091,0.4896019013666073,0.2727272727272727,0.3181818181818182,0.09090909090909091,,3,5,4,7,,3,3,8,5,,5,0,4,0,0,1,,1,9,6,2,,2.0,0,,,9,2,1,1,,0,2,9,1,,6,4,7,2,,7,2,8,9,7,2,,2,10,9,7,,3.0,5,,,8,4,3,0
2019-11-17 08:46:42.169369,trimed-frontview,floor2,3,True,0.83,200,0.16795367002487183,0.5540540814399719,0.28515510168066394,Texture fewshot slidewindow n=6 mode=all,0.09090909090909091,0.09090909090909091,0.1471861471861472,0.5174825174825175,0.10227272727272728,0.09090909090909091,0.42424242424242425,0.27164502164502163,0.5878787878787879,0.15324675324675321,0.09090909090909091,0.4743867243867244,0.2727272727272727,0.5812672176308541,0.7272727272727273,0.5454545454545454,0.2424242424242424,0.09090909090909091,0.1515151515151515,0.41282015198423866,0.36767676767676766,0.3434343434343434,0.09090909090909091,0.2545454545454545,0.36363636363636365,0.09090909090909091,0.09090909090909091,0.4896019013666073,0.2727272727272727,0.3181818181818182,0.09090909090909091,,3,5,4,7,,3,3,8,5,,5,0,4,0,0,1,,1,9,6,2,,2.0,0,,,9,2,1,1,,0,2,9,1,,6,4,7,2,,7,2,8,9,7,2,,2,10,9,7,,3.0,5,,,8,4,3,0
2019-11-17 08:46:42.794368,trimed-frontview,floor2,3,True,0.83,200,0.1621621549129486,0.584942102432251,0.28515510168066394,Texture fewshot slidewindow n=7 mode=all,0.09090909090909091,0.09090909090909091,0.1471861471861472,0.5174825174825175,0.10227272727272728,0.09090909090909091,0.42424242424242425,0.27164502164502163,0.5878787878787879,0.15324675324675321,0.09090909090909091,0.4743867243867244,0.2727272727272727,0.5812672176308541,0.7272727272727273,0.5454545454545454,0.2424242424242424,0.09090909090909091,0.1515151515151515,0.41282015198423866,0.36767676767676766,0.3434343434343434,0.09090909090909091,0.2545454545454545,0.36363636363636365,0.09090909090909091,0.09090909090909091,0.4896019013666073,0.2727272727272727,0.3181818181818182,0.09090909090909091,,3,5,4,7,,3,3,8,5,,5,0,4,0,0,1,,1,9,6,2,,2.0,0,,,9,2,1,1,,0,2,9,1,,6,4,7,2,,7,2,8,9,7,2,,2,10,9,7,,3.0,5,,,8,4,3,0
